t,p,p_d,v,v_d,Angles,q,q_sp,w,R,T_sp,rpm
147.929352,"[2.078125, -0.398438, -2.023438]","[1.378843, 0.352328, 0.733604]","[-0.029999, 0.799999, 0.604048]","[-0.664840, 0.382103, -0.826575]","[0.124023, 0.054688, 0.127197]","[0.023346, 0.063660, 0.061798, 0.995789]","[0.033844, 0.049438, 0.035675, 0.997559]","[-0.283936, 0.237549, -0.011230]","[[0.984192, 0.125977, -0.123901], [-0.120117, 0.991211, 0.054260], [0.129639, -0.038635, 0.990784]]",0,"[8112, 7627, 7831, 7885]"
147.933258,"[2.078125, -0.359375, -2.015625]","[1.378843, 0.352328, 0.733604]","[-0.070000, 0.689999, 0.602213]","[-0.664840, 0.382103, -0.826575]","[0.123047, 0.054199, 0.126953]","[0.023193, 0.063110, 0.061768, 0.995819]","[0.036713, 0.047638, 0.035614, 0.997528]","[0.013916, -0.447998, 0.045410]","[[0.984314, 0.125854, -0.122864], [-0.120117, 0.991211, 0.053894], [0.128479, -0.038391, 0.990906]]",0,"[8127, 7633, 7823, 7910]"
147.968414,"[2.078125, -0.339844, -2.003906]","[1.353093, 0.366992, 0.701801]","[-0.129999, 0.829998, 0.614767]","[-0.653300, 0.368633, -0.801570]","[0.122070, 0.052002, 0.128662]","[0.022064, 0.062653, 0.062683, 0.995850]","[0.029755, 0.047028, 0.035950, 0.997772]","[-0.382324, 0.216797, -0.000244]","[[0.984314, 0.127563, -0.122009], [-0.122070, 0.991211, 0.051697], [0.127502, -0.036072, 0.991211]]",0,"[8089, 7629, 7872, 7923]"
148.001617,"[2.078125, -0.308594, -1.992188]","[1.334094, 0.377641, 0.678601]","[-0.129999, 0.699999, 0.576736]","[-0.643511, 0.358318, -0.782114]","[0.117920, 0.048828, 0.129639]","[0.020569, 0.060425, 0.063324, 0.995941]","[0.035187, 0.048645, 0.035645, 0.997528]","[-0.114746, -0.402344, 0.008789]","[[0.984558, 0.128540, -0.117737], [-0.123657, 0.991028, 0.048584], [0.122864, -0.033325, 0.991760]]",0,"[8102, 7678, 7855, 7885]"
148.052399,"[2.066406, -0.289062, -1.976562]","[1.297026, 0.398021, 0.633952]","[-0.169998, 0.709999, 0.594481]","[-0.621151, 0.337212, -0.741537]","[0.111572, 0.041748, 0.131104]","[0.017273, 0.057129, 0.064301, 0.996155]","[0.034912, 0.048553, 0.035645, 0.997559]","[-0.192383, 0.420166, 0.033691]","[[0.985168, 0.130005, -0.111572], [-0.126099, 0.991089, 0.041687], [0.115967, -0.027039, 0.992859]]",0,"[8303, 7656, 7742, 7942]"
148.068024,"[2.058594, -0.257812, -1.968750]","[1.290980, 0.401296, 0.626744]","[-0.240000, 0.869999, 0.594069]","[-0.617077, 0.333640, -0.734572]","[0.109863, 0.041504, 0.131592]","[0.017120, 0.056274, 0.064545, 0.996185]","[0.025330, 0.045837, 0.036194, 0.997955]","[0.003174, 0.316895, 0.058594]","[[0.985291, 0.130432, -0.109863], [-0.126648, 0.991028, 0.041321], [0.114258, -0.026794, 0.993042]]",0,"[8258, 7696, 7765, 7939]"
148.183273,"[2.046875, -0.226562, -1.937500]","[1.221822, 0.437843, 0.545720]","[-0.230000, 0.729998, 0.542456]","[-0.561124, 0.289837, -0.647145]","[0.095215, 0.029297, 0.134521]","[0.011475, 0.048553, 0.066498, 0.996552]","[0.032928, 0.050690, 0.035675, 0.997528]","[-0.040527, 0.106201, 0.016602]","[[0.986450, 0.133606, -0.095215], [-0.131409, 0.990906, 0.029236], [0.098267, -0.016418, 0.994995]]",0,"[8323, 7798, 7748, 7854]"
148.185211,"[2.027344, -0.179688, -1.941406]","[1.221822, 0.437843, 0.545720]","[-0.289999, 0.749998, 0.513081]","[-0.561124, 0.289837, -0.647145]","[0.094727, 0.029297, 0.134521]","[0.011475, 0.048279, 0.066559, 0.996552]","[0.029022, 0.046661, 0.035980, 0.997833]","[-0.007324, -0.284180, 0.085693]","[[0.986450, 0.133728, -0.094666], [-0.131531, 0.990845, 0.029236], [0.097717, -0.016418, 0.995056]]",0,"[8335, 7774, 7759, 7868]"
148.202789,"[2.019531, -0.148438, -1.937500]","[1.210965, 0.443431, 0.533228]","[-0.369999, 0.919998, 0.503490]","[-0.550633, 0.282413, -0.631983]","[0.093262, 0.027832, 0.134766]","[0.010803, 0.047516, 0.066711, 0.996582]","[0.019165, 0.043488, 0.036530, 0.998199]","[-0.200439, -0.010010, -0.012939]","[[0.986511, 0.133911, -0.093262], [-0.131958, 0.990784, 0.027771], [0.096069, -0.015198, 0.995178]]",0,"[8301, 7780, 7753, 7897]"
148.235992,"[2.007812, -0.128906, -1.933594]","[1.195070, 0.451542, 0.515049]","[-0.329998, 0.769999, 0.483744]","[-0.534342, 0.271239, -0.608987]","[0.089600, 0.025146, 0.135254]","[0.009552, 0.045593, 0.067078, 0.996674]","[0.025818, 0.045929, 0.036163, 0.997925]","[-0.112549, -0.157959, 0.005127]","[[0.986816, 0.134521, -0.089661], [-0.132812, 0.990845, 0.025085], [0.092102, -0.012878, 0.995667]]",0,"[8212, 7787, 7799, 7847]"
148.269196,"[1.988281, -0.109375, -1.921875]","[1.174636, 0.461845, 0.491866]","[-0.349998, 0.769999, 0.445963]","[-0.511663, 0.256300, -0.577924]","[0.083740, 0.019531, 0.135742]","[0.006958, 0.042480, 0.067474, 0.996796]","[0.025177, 0.045227, 0.036224, 0.997986]","[-0.008057, -0.175537, 0.066650]","[[0.987244, 0.135010, -0.083740], [-0.133911, 0.990784, 0.019531], [0.085571, -0.008179, 0.996277]]",0,"[8399, 7761, 7659, 7874]"
148.40007,"[1.976562, -0.066406, -1.902344]","[1.114659, 0.491307, 0.425003]","[-0.449999, 0.939999, 0.391525]","[-0.431871, 0.207961, -0.475136]","[0.069824, 0.013428, 0.136719]","[0.004395, 0.035309, 0.068085, 0.997070]","[0.016144, 0.044678, 0.036621, 0.998169]","[0.094238, 0.174805, 0.041504]","[[0.988281, 0.136047, -0.069824], [-0.135437, 0.990723, 0.013489], [0.070923, -0.003967, 0.997498]]",0,"[8432, 7819, 7679, 7881]"
148.403961,"[1.968750, -0.046875, -1.906250]","[1.110473, 0.493319, 0.420402]","[-0.389999, 0.769999, 0.360231]","[-0.425441, 0.204289, -0.467195]","[0.069092, 0.012695, 0.136475]","[0.004089, 0.035034, 0.067993, 0.997070]","[0.023285, 0.046875, 0.036255, 0.997955]","[-0.089111, -0.304199, -0.068359]","[[0.988281, 0.135803, -0.069275], [-0.135315, 0.990723, 0.012878], [0.070374, -0.003357, 0.997498]]",0,"[8391, 7829, 7694, 7881]"
148.40593,"[1.957031, -0.019531, -1.906250]","[1.110473, 0.493319, 0.420402]","[-0.400000, 0.779999, 0.348814]","[-0.425441, 0.204289, -0.467195]","[0.068604, 0.012939, 0.136475]","[0.004242, 0.034790, 0.067993, 0.997070]","[0.021179, 0.045746, 0.036377, 0.998047]","[0.146973, -0.192627, 0.036865]","[[0.988281, 0.135803, -0.068787], [-0.135315, 0.990662, 0.013123], [0.069885, -0.003723, 0.997498]]",0,"[8425, 7828, 7693, 7870]"
148.407883,"[1.929688, 0.007812, -1.910156]","[1.110473, 0.493319, 0.420402]","[-0.509998, 0.939999, 0.368462]","[-0.425441, 0.204289, -0.467195]","[0.069092, 0.013184, 0.136475]","[0.004242, 0.035004, 0.068024, 0.997070]","[0.011566, 0.039246, 0.036926, 0.998474]","[0.003174, 0.215820, 0.057617]","[[0.988281, 0.135864, -0.069214], [-0.135376, 0.990723, 0.013184], [0.070312, -0.003662, 0.997498]]",0,"[8417, 7824, 7681, 7885]"
148.443024,"[1.929688, 0.039062, -1.902344]","[1.094355, 0.501017, 0.402765]","[-0.449999, 0.789999, 0.374380]","[-0.399431, 0.189711, -0.435492]","[0.064209, 0.010254, 0.135986]","[0.003021, 0.032501, 0.067780, 0.997162]","[0.017670, 0.042938, 0.036591, 0.998230]","[-0.129150, -0.428711, -0.057129]","[[0.988647, 0.135315, -0.064392], [-0.134949, 0.990723, 0.010376], [0.065125, -0.001587, 0.997803]]",0,"[8291, 7901, 7764, 7743]"
148.470367,"[1.906250, 0.066406, -1.894531]","[1.086687, 0.504649, 0.394420]","[-0.539999, 0.939999, 0.413868]","[-0.386312, 0.182511, -0.419735]","[0.060791, 0.004150, 0.135986]","[0.000000, 0.030579, 0.067871, 0.997223]","[0.008728, 0.038239, 0.037048, 0.998535]","[-0.394531, 0.239746, -0.060791]","[[0.988892, 0.135315, -0.060974], [-0.135315, 0.990723, 0.004150], [0.060974, 0.004150, 0.998047]]",0,"[8445, 7828, 7630, 7838]"
148.505524,"[1.886719, 0.097656, -1.890625]","[1.072112, 0.511500, 0.378636]","[-0.459999, 0.789999, 0.359489]","[-0.359894, 0.168297, -0.388436]","[0.055908, 0.000488, 0.135742]","[-0.001648, 0.028015, 0.067841, 0.997314]","[0.014587, 0.041565, 0.036743, 0.998322]","[0.212402, -0.337891, 0.043701]","[[0.989258, 0.135193, -0.056091], [-0.135437, 0.990784, 0.000488], [0.055603, 0.007080, 0.998413]]",0,"[8394, 7845, 7686, 7837]"
148.538742,"[1.867188, 0.128906, -1.882812]","[1.061859, 0.516277, 0.367597]","[-0.569998, 0.959999, 0.371338]","[-0.340027, 0.157835, -0.365243]","[0.052734, -0.003662, 0.135498]","[-0.003662, 0.026245, 0.067749, 0.997345]","[0.004517, 0.036224, 0.037201, 0.998627]","[-0.349365, 0.207764, -0.012451]","[[0.989380, 0.134888, -0.052856], [-0.135376, 0.990723, -0.003784], [0.051758, 0.010864, 0.998535]]",0,"[8436, 7890, 7629, 7782]"
148.57193,"[1.859375, 0.156250, -1.878906]","[1.049089, 0.522177, 0.353921]","[-0.480000, 0.779999, 0.404964]","[-0.313593, 0.144191, -0.334799]","[0.049316, -0.006104, 0.134766]","[-0.004761, 0.024475, 0.067413, 0.997437]","[0.011871, 0.040710, 0.036865, 0.998413]","[-0.195557, -0.068115, -0.069336]","[[0.989746, 0.134216, -0.049438], [-0.134705, 0.990906, -0.006226], [0.048096, 0.012817, 0.998779]]",0,"[8367, 7923, 7697, 7739]"
148.706696,"[1.796875, 0.250000, -1.859375]","[1.012408, 0.538800, 0.315121]","[-0.499998, 0.779999, 0.275049]","[-0.224091, 0.099994, -0.234727]","[0.037598, -0.013916, 0.131592]","[-0.008209, 0.018311, 0.065979, 0.997620]","[0.006531, 0.038452, 0.037109, 0.998535]","[-0.043701, 0.187012, 0.067139]","[[0.990601, 0.131287, -0.037598], [-0.131897, 0.991089, -0.014038], [0.035400, 0.018799, 0.999146]]",0,"[8428, 7912, 7598, 7821]"
148.708649,"[1.777344, 0.269531, -1.878906]","[1.012408, 0.538800, 0.315121]","[-0.599998, 0.929998, 0.216385]","[-0.224091, 0.099994, -0.234727]","[0.036865, -0.013916, 0.131592]","[-0.008179, 0.018005, 0.065918, 0.997620]","[-0.002045, 0.032806, 0.037445, 0.998749]","[0.031982, -0.290527, -0.108643]","[[0.990601, 0.131165, -0.036987], [-0.131775, 0.991089, -0.014038], [0.034790, 0.018677, 0.999146]]",0,"[8443, 7927, 7604, 7792]"
148.753586,"[1.757812, 0.296875, -1.871094]","[1.004130, 0.542480, 0.306470]","[-0.509998, 0.779999, 0.203886]","[-0.200083, 0.088595, -0.208565]","[0.031982, -0.018799, 0.130127]","[-0.010498, 0.015442, 0.065277, 0.997681]","[0.003784, 0.036346, 0.037231, 0.998627]","[-0.041016, -0.407471, -0.102295]","[[0.990906, 0.129883, -0.032166], [-0.130615, 0.991150, -0.018982], [0.029358, 0.023010, 0.999207]]",0,"[8332, 7889, 7631, 7776]"
148.773117,"[1.750000, 0.316406, -1.875000]","[1.000336, 0.544157, 0.302520]","[-0.509998, 0.769999, 0.164185]","[-0.188434, 0.083126, -0.195965]","[0.030029, -0.022949, 0.129639]","[-0.012390, 0.014252, 0.065002, 0.997711]","[0.003052, 0.036011, 0.037262, 0.998627]","[-0.353516, -0.109619, 0.068848]","[[0.991150, 0.129333, -0.030029], [-0.130066, 0.991211, -0.022949], [0.026733, 0.026611, 0.999268]]",0,"[8409, 7858, 7540, 7760]"
148.808258,"[1.726562, 0.359375, -1.878906]","[0.993418, 0.547197, 0.295342]","[-0.609999, 0.919998, 0.164114]","[-0.165949, 0.072681, -0.171807]","[0.025879, -0.026367, 0.128418]","[-0.014038, 0.012085, 0.064362, 0.997742]","[-0.007263, 0.030548, 0.037628, 0.998779]","[0.122803, -0.029785, -0.135254]","[[0.991333, 0.128052, -0.025940], [-0.128784, 0.991211, -0.026489], [0.022278, 0.029541, 0.999207]]",0,"[8442, 7834, 7495, 7777]"
148.841461,"[1.707031, 0.378906, -1.875000]","[0.988794, 0.549218, 0.290562]","[-0.509998, 0.769999, 0.200176]","[-0.149865, 0.065297, -0.154655]","[0.023438, -0.026123, 0.126953]","[-0.013824, 0.010925, 0.063690, 0.997803]","[-0.000916, 0.034088, 0.037415, 0.998688]","[-0.063721, 0.404785, -0.075195]","[[0.991577, 0.126770, -0.023560], [-0.127380, 0.991394, -0.026306], [0.020020, 0.028992, 0.999268]]",0,"[8260, 7911, 7623, 7667]"
148.87468,"[1.687500, 0.406250, -1.878906]","[0.983340, 0.551586, 0.284946]","[-0.609999, 0.899998, 0.217230]","[-0.129559, 0.056076, -0.133151]","[0.021484, -0.033936, 0.125244]","[-0.017639, 0.009735, 0.062897, 0.997833]","[-0.009308, 0.028442, 0.037659, 0.998840]","[-0.119385, -0.844482, -0.077393]","[[0.991943, 0.125122, -0.021667], [-0.125854, 0.991516, -0.033997], [0.017151, 0.036438, 0.999207]]",0,"[8422, 7841, 7494, 7770]"
148.931305,"[1.679688, 0.437500, -1.875000]","[0.976580, 0.554499, 0.278017]","[-0.499998, 0.739998, 0.196133]","[-0.101761, 0.043631, -0.103978]","[0.012451, -0.034424, 0.122559]","[-0.017609, 0.005249, 0.061462, 0.997955]","[-0.003387, 0.033325, 0.037506, 0.998718]","[0.083984, 0.140381, -0.096924]","[[0.992432, 0.122375, -0.012634], [-0.122864, 0.991821, -0.034546], [0.008240, 0.035767, 0.999329]]",0,"[8322, 8019, 7560, 7671]"
148.941086,"[1.648438, 0.468750, -1.878906]","[0.975606, 0.554916, 0.277022]","[-0.599998, 0.879999, 0.162613]","[-0.097448, 0.041720, -0.099480]","[0.012939, -0.036377, 0.122559]","[-0.018585, 0.005402, 0.061401, 0.997955]","[-0.012390, 0.027069, 0.037750, 0.998840]","[-0.573975, 0.486084, -0.007568]","[[0.992493, 0.122253, -0.013062], [-0.122742, 0.991821, -0.036499], [0.008423, 0.037720, 0.999329]]",0,"[8333, 8005, 7556, 7652]"
148.976227,"[1.636719, 0.500000, -1.882812]","[0.972935, 0.556057, 0.274299]","[-0.489998, 0.729998, 0.143082]","[-0.085127, 0.036284, -0.086667]","[0.010254, -0.042480, 0.121826]","[-0.021576, 0.003845, 0.061035, 0.997894]","[-0.006866, 0.031525, 0.037598, 0.998749]","[0.145752, -0.272949, -0.024658]","[[0.992493, 0.121582, -0.010315], [-0.121948, 0.991577, -0.042664], [0.004944, 0.043518, 0.999023]]",0,"[8373, 7880, 7485, 7766]"
149.007492,"[1.617188, 0.507812, -1.878906]","[0.970611, 0.557046, 0.271936]","[-0.489998, 0.709999, 0.116173]","[-0.073693, 0.031277, -0.074832]","[0.009277, -0.042480, 0.120361]","[-0.021545, 0.003448, 0.060303, 0.997955]","[-0.006775, 0.030273, 0.037598, 0.998779]","[0.130371, 0.009277, 0.014648]","[[0.992737, 0.120117, -0.009460], [-0.120483, 0.991821, -0.042664], [0.004211, 0.043396, 0.999084]]",0,"[8312, 7885, 7494, 7665]"
149.042633,"[1.597656, 0.539062, -1.886719]","[0.968008, 0.558148, 0.269297]","[-0.559999, 0.849998, 0.091051]","[-0.059870, 0.025272, -0.060593]","[0.008789, -0.046875, 0.118896]","[-0.023682, 0.003052, 0.059662, 0.997925]","[-0.015717, 0.026123, 0.037842, 0.998810]","[-0.056152, -0.021240, -0.149658]","[[0.992798, 0.118835, -0.008911], [-0.119202, 0.991699, -0.046997], [0.003174, 0.047607, 0.998779]]",0,"[8331, 7792, 7448, 7723]"
149.075836,"[1.578125, 0.566406, -1.890625]","[0.966391, 0.558829, 0.267663]","[-0.459999, 0.699999, 0.052826]","[-0.050566, 0.021261, -0.051055]","[0.007568, -0.046631, 0.117676]","[-0.023560, 0.002411, 0.058929, 0.997986]","[-0.010223, 0.029572, 0.037720, 0.998779]","[-0.013916, -0.180420, 0.053955]","[[0.993042, 0.117493, -0.007568], [-0.117737, 0.991943, -0.046814], [0.001953, 0.047302, 0.998840]]",0,"[8166, 7831, 7492, 7618]"
149.110992,"[1.566406, 0.597656, -1.890625]","[0.964636, 0.559565, 0.265893]","[-0.549999, 0.819998, 0.098816]","[-0.039600, 0.016566, -0.039862]","[0.004639, -0.050049, 0.116455]","[-0.025177, 0.000946, 0.058350, 0.997986]","[-0.018463, 0.024994, 0.037872, 0.998779]","[-0.117920, -0.091553, -0.129395]","[[0.993164, 0.116394, -0.004822], [-0.116516, 0.991943, -0.050232], [-0.001160, 0.050354, 0.998718]]",0,"[8312, 7819, 7402, 7620]"
149.144196,"[1.546875, 0.617188, -1.894531]","[0.963583, 0.560004, 0.264835]","[-0.459999, 0.679998, 0.059565]","[-0.032418, 0.013513, -0.032562]","[0.004150, -0.052002, 0.115479]","[-0.026062, 0.000610, 0.057831, 0.997986]","[-0.012726, 0.027832, 0.037750, 0.998810]","[-0.120117, 0.448486, -0.048096]","[[0.993286, 0.115356, -0.004211], [-0.115479, 0.991943, -0.052002], [-0.001892, 0.052124, 0.998596]]",0,"[8220, 7833, 7455, 7569]"
149.179352,"[1.527344, 0.648438, -1.898438]","[0.962481, 0.560462, 0.263730]","[-0.539999, 0.789999, -0.038908]","[-0.024195, 0.010039, -0.024235]","[0.001953, -0.056396, 0.114746]","[-0.028198, -0.000641, 0.057404, 0.997955]","[-0.020477, 0.022980, 0.037903, 0.998779]","[-0.028809, -0.676758, -0.033691]","[[0.993408, 0.114563, -0.002014], [-0.114563, 0.991821, -0.056458], [-0.004578, 0.056213, 0.998352]]",0,"[8244, 7729, 7358, 7621]"
149.210602,"[1.519531, 0.667969, -1.902344]","[0.961851, 0.560723, 0.263099]","[-0.429998, 0.639999, 0.037935]","[-0.019008, 0.007859, -0.019000]","[0.000244, -0.056885, 0.112549]","[-0.028412, -0.001495, 0.056274, 0.997986]","[-0.014313, 0.027649, 0.037811, 0.998779]","[0.151611, -0.789062, -0.098633]","[[0.993530, 0.112366, -0.000244], [-0.112244, 0.991943, -0.056946], [-0.006226, 0.056580, 0.998230]]",0,"[8091, 7733, 7398, 7570]"
149.247711,"[1.500000, 0.687500, -1.902344]","[0.961224, 0.560982, 0.262474]","[-0.419998, 0.619999, 0.012939]","[-0.013298, 0.005475, -0.013259]","[0.001465, -0.060547, 0.111572]","[-0.030304, -0.000885, 0.055817, 0.997986]","[-0.014862, 0.026794, 0.037811, 0.998810]","[-0.707520, 0.760742, -0.000244]","[[0.993774, 0.111389, -0.001648], [-0.111389, 0.991943, -0.060608], [-0.005188, 0.060364, 0.998169]]",0,"[8170, 7828, 7357, 7520]"
149.278961,"[1.488281, 0.718750, -1.902344]","[0.960888, 0.561121, 0.262138]","[-0.499998, 0.739998, -0.037209]","[-0.009860, 0.004046, -0.009810]","[0.003662, -0.061768, 0.111816]","[-0.030945, 0.000183, 0.056030, 0.997955]","[-0.023071, 0.022369, 0.037933, 0.998749]","[-0.533936, 0.514893, 0.021484]","[[0.993713, 0.111755, -0.003784], [-0.111877, 0.991821, -0.061768], [-0.003174, 0.061768, 0.998047]]",0,"[8122, 7740, 7363, 7548]"
149.312164,"[1.476562, 0.738281, -1.906250]","[0.960575, 0.561249, 0.261827]","[-0.400000, 0.599998, -0.075478]","[-0.006282, 0.002567, -0.006236]","[0.004150, -0.061768, 0.112061]","[-0.030945, 0.000397, 0.056091, 0.997955]","[-0.017303, 0.026276, 0.037872, 0.998779]","[-0.125244, 0.022705, -0.051758]","[[0.993713, 0.111877, -0.004211], [-0.112000, 0.991821, -0.061768], [-0.002747, 0.061768, 0.998108]]",0,"[7975, 7694, 7437, 7503]"
149.345383,"[1.457031, 0.750000, -1.910156]","[0.960422, 0.561311, 0.261675]","[-0.480000, 0.699999, -0.042639]","[-0.004280, 0.001743, -0.004238]","[0.003662, -0.065186, 0.112305]","[-0.032654, -0.000031, 0.056183, 0.997894]","[-0.023712, 0.021393, 0.037933, 0.998749]","[-0.071045, -0.021729, 0.052734]","[[0.993652, 0.112122, -0.003662], [-0.112122, 0.991577, -0.065247], [-0.003784, 0.065125, 0.997864]]",0,"[8104, 7597, 7290, 7491]"
149.378586,"[1.437500, 0.769531, -1.914062]","[0.960320, 0.561353, 0.261574]","[-0.389999, 0.559999, -0.056433]","[-0.002763, 0.001122, -0.002729]","[0.003174, -0.065430, 0.112549]","[-0.032837, -0.000183, 0.056274, 0.997864]","[-0.018005, 0.024353, 0.037872, 0.998810]","[0.055420, 0.053467, 0.095947]","[[0.993591, 0.112305, -0.003357], [-0.112305, 0.991455, -0.065613], [-0.004089, 0.065491, 0.997742]]",0,"[8025, 7621, 7347, 7458]"
149.413727,"[1.417969, 0.796875, -1.917969]","[0.960241, 0.561385, 0.261496]","[-0.439999, 0.659998, -0.026165]","[-0.001392, 0.000561, -0.001373]","[0.001953, -0.067139, 0.112793]","[-0.033661, -0.000885, 0.056488, 0.997833]","[-0.024963, 0.020966, 0.037964, 0.998718]","[-0.004883, -0.164795, -0.062500]","[[0.993591, 0.112671, -0.002075], [-0.112671, 0.991333, -0.067322], [-0.005615, 0.067078, 0.997681]]",0,"[8091, 7620, 7283, 7462]"
149.44693,"[1.417969, 0.808594, -1.917969]","[0.960210, 0.561397, 0.261466]","[-0.359999, 0.519999, -0.022703]","[-0.000749, 0.000300, -0.000735]","[0.001221, -0.066162, 0.113037]","[-0.033112, -0.001251, 0.056549, 0.997833]","[-0.018829, 0.024506, 0.037872, 0.998779]","[0.094727, 0.163086, -0.079346]","[[0.993469, 0.112854, -0.001282], [-0.112732, 0.991333, -0.066284], [-0.006287, 0.065918, 0.997681]]",0,"[7974, 7640, 7328, 7394]"
149.486008,"[1.406250, 0.828125, -1.917969]","[0.960191, 0.561404, 0.261448]","[-0.349998, 0.519999, 0.013115]","[-0.000268, 0.000105, -0.000255]","[0.000244, -0.068359, 0.113525]","[-0.034180, -0.001740, 0.056824, 0.997803]","[-0.020416, 0.024445, 0.037933, 0.998749]","[0.174072, 0.223389, -0.058105]","[[0.993530, 0.113403, -0.000427], [-0.113281, 0.991211, -0.068481], [-0.007385, 0.067993, 0.997620]]",0,"[8063, 7584, 7243, 7431]"
149.515289,"[1.386719, 0.847656, -1.917969]","[0.960185, 0.561407, 0.261443]","[-0.409998, 0.599998, -0.063608]","[-0.000101, 0.000038, -0.000093]","[0.000244, -0.066406, 0.113770]","[-0.033234, -0.001770, 0.056915, 0.997803]","[-0.025848, 0.020264, 0.037964, 0.998718]","[0.122803, -0.582031, 0.000244]","[[0.993408, 0.113586, -0.000244], [-0.113464, 0.991211, -0.066589], [-0.007324, 0.066101, 0.997681]]",0,"[7974, 7607, 7282, 7358]"
149.548492,"[1.378906, 0.867188, -1.917969]","[0.960186, 0.561407, 0.261442]","[-0.329998, 0.480000, -0.110216]","[-0.000021, 0.000007, -0.000012]","[-0.002686, -0.066406, 0.113770]","[-0.033051, -0.003235, 0.056854, 0.997833]","[-0.021454, 0.023407, 0.037933, 0.998749]","[0.295410, -0.911865, 0.033203]","[[0.993469, 0.113586, 0.002686], [-0.113220, 0.991333, -0.066406], [-0.010254, 0.065552, 0.997742]]",0,"[7892, 7588, 7312, 7370]"
149.581696,"[1.359375, 0.886719, -1.921875]","[0.960184, 0.561407, 0.261441]","[-0.389999, 0.559999, -0.168386]","[-0.000002, -0.000000, 0.000000]","[-0.005127, -0.065918, 0.114990]","[-0.032776, -0.004486, 0.057404, 0.997803]","[-0.029633, 0.019806, 0.038025, 0.998627]","[0.599609, -0.419189, 0.138916]","[[0.993347, 0.114746, 0.005188], [-0.114258, 0.991211, -0.065979], [-0.012756, 0.064880, 0.997742]]",0,"[8000, 7600, 7172, 7333]"
149.614914,"[1.359375, 0.906250, -1.921875]","[0.960183, 0.561407, 0.261440]","[-0.309999, 0.449999, -0.128876]","[0.000000, 0.000000, 0.000000]","[-0.003662, -0.064697, 0.115479]","[-0.032227, -0.003784, 0.057770, 0.997803]","[-0.025604, 0.023438, 0.038025, 0.998657]","[0.129395, 0.334473, 0.300781]","[[0.993286, 0.115417, 0.003784], [-0.115051, 0.991211, -0.064819], [-0.011353, 0.063843, 0.997864]]",0,"[7859, 7677, 7279, 7234]"
